1639278000000,2021-12-12 03:00:00,ETHUSDC,4039.75,4056.21,4032.40,4047.53,85.30,345143.55, 215
1639281600000,2021-12-12 04:00:00,ETHUSDC,4046.30,4049.62,4008.35,4016.27,206.32,831929.50, 385
1639285200000,2021-12-12 05:00:00,ETHUSDC,4015.79,4052.32,4014.56,4038.42,149.61,604668.29, 294
1639288800000,2021-12-12 06:00:00,ETHUSDC,4039.63,4061.33,4035.15,4060.80,154.41,625222.18, 346
1639292400000,2021-12-12 07:00:00,ETHUSDC,4057.76,4064.85,4046.58,4057.41,96.89,392949.46, 226
1639296000000,2021-12-12 08:00:00,ETHUSDC,4060.16,4062.14,3999.29,4011.68,234.30,942372.34, 482
1639299600000,2021-12-12 09:00:00,ETHUSDC,4011.22,4030.07,3996.65,4004.58,148.44,595908.74, 422
1639303200000,2021-12-12 10:00:00,ETHUSDC,4004.44,4019.00,3989.09,4014.59,175.88,704552.96, 348
1639306800000,2021-12-12 11:00:00,ETHUSDC,4014.20,4060.00,4010.90,4039.39,259.99,1049756.68, 656
1639310400000,2021-12-12 12:00:00,ETHUSDC,4038.57,4060.00,4028.15,4036.03,247.02,998247.08, 507
1639314000000,2021-12-12 13:00:00,ETHUSDC,4038.38,4057.65,4027.74,4044.96,118.24,477502.69, 326
1639317600000,2021-12-12 14:00:00,ETHUSDC,4041.03,4055.54,4028.58,4048.56,272.46,1101643.85, 469
1639321200000,2021-12-12 15:00:00,ETHUSDC,4049.58,4052.31,4019.31,4026.43,279.74,1128484.66, 467
1639324800000,2021-12-12 16:00:00,ETHUSDC,4026.43,4047.09,4019.35,4045.63,88.99,358706.91, 219
1639328400000,2021-12-12 17:00:00,ETHUSDC,4047.31,4091.00,4047.31,4086.46,743.61,3029836.80, 1159
1639332000000,2021-12-12 18:00:00,ETHUSDC,4091.00,4162.72,4091.00,4151.51,2678.90,11079859.37, 3161
1639335600000,2021-12-12 19:00:00,ETHUSDC,4153.22,4172.00,4139.00,4140.45,761.08,3163281.71, 1140
1639339200000,2021-12-12 20:00:00,ETHUSDC,4142.40,4176.23,4141.43,4149.99,292.34,1216424.48, 647
1639342800000,2021-12-12 21:00:00,ETHUSDC,4150.00,4157.21,4102.05,4121.96,644.37,2662199.26, 717
1639346400000,2021-12-12 22:00:00,ETHUSDC,4128.22,4155.75,4118.63,4155.40,697.53,2884643.07, 1089
1639350000000,2021-12-12 23:00:00,ETHUSDC,4156.89,4170.23,4126.57,4135.09,250.08,1037940.78, 558
1639353600000,2021-12-13 00:00:00,ETHUSDC,4130.44,4145.09,4051.02,4070.09,547.79,2245319.30, 1013
1639357200000,2021-12-13 01:00:00,ETHUSDC,4063.83,4063.93,3966.00,3970.83,2208.47,8848481.51, 3141
1639360800000,2021-12-13 02:00:00,ETHUSDC,3970.00,3998.18,3944.54,3986.98,1030.90,4092308.45, 1385
1639364400000,2021-12-13 03:00:00,ETHUSDC,3981.11,4011.63,3975.39,4000.48,214.23,854956.47, 453
1639368000000,2021-12-13 04:00:00,ETHUSDC,3999.53,4025.09,3990.94,4018.39,306.82,1230830.89, 542
1639371600000,2021-12-13 05:00:00,ETHUSDC,4020.00,4048.50,3991.81,4041.50,249.86,1003827.22, 581
1639375200000,2021-12-13 06:00:00,ETHUSDC,4036.49,4039.66,3980.00,3994.60,382.19,1531223.33, 816
1639378800000,2021-12-13 07:00:00,ETHUSDC,3988.83,4010.61,3974.75,3986.42,516.50,2063693.62, 756
1639382400000,2021-12-13 08:00:00,ETHUSDC,3990.65,4034.91,3950.00,4021.50,576.93,2308424.00, 1147
1639386000000,2021-12-13 09:00:00,ETHUSDC,4020.67,4020.87,3990.10,3998.33,228.39,913628.88, 437
1639389600000,2021-12-13 10:00:00,ETHUSDC,4001.10,4010.47,3980.03,3995.69,195.86,782411.35, 368
1639393200000,2021-12-13 11:00:00,ETHUSDC,3995.00,4017.30,3988.50,4013.97,154.08,617719.08, 344
1639396800000,2021-12-13 12:00:00,ETHUSDC,4009.60,4024.16,3987.36,3991.59,252.49,1009031.60, 532
1639400400000,2021-12-13 13:00:00,ETHUSDC,3992.00,3997.85,3959.65,3976.29,453.12,1803199.23, 841
1639404000000,2021-12-13 14:00:00,ETHUSDC,3972.53,3975.54,3902.24,3918.62,1420.78,5577236.48, 2094
1639407600000,2021-12-13 15:00:00,ETHUSDC,3918.72,3918.72,3766.00,3810.09,3112.16,11968795.05, 4234
1639411200000,2021-12-13 16:00:00,ETHUSDC,3809.83,3833.32,3760.67,3812.96,2039.17,7750204.80, 2992
1639414800000,2021-12-13 17:00:00,ETHUSDC,3808.42,3876.28,3802.89,3830.36,896.52,3437820.37, 1514
1639418400000,2021-12-13 18:00:00,ETHUSDC,3826.64,3837.72,3813.59,3824.08,266.62,1019639.34, 419
1639422000000,2021-12-13 19:00:00,ETHUSDC,3820.42,3820.96,3671.16,3763.22,3431.12,12837989.11, 4051
1639425600000,2021-12-13 20:00:00,ETHUSDC,3763.89,3786.07,3723.83,3757.51,878.99,3303721.13, 1816
1639429200000,2021-12-13 21:00:00,ETHUSDC,3752.78,3780.66,3712.20,3767.46,694.71,2600199.68, 1376
1639432800000,2021-12-13 22:00:00,ETHUSDC,3771.11,3816.02,3756.31,3795.00,815.57,3092278.13, 1386
1639436400000,2021-12-13 23:00:00,ETHUSDC,3795.00,3805.08,3775.41,3781.74,639.87,2424156.19, 1164
1639440000000,2021-12-14 00:00:00,ETHUSDC,3785.32,3833.00,3765.45,3819.50,699.59,2656669.97, 1314
1639443600000,2021-12-14 01:00:00,ETHUSDC,3815.84,3818.23,3766.90,3785.20,588.70,2233582.65, 886
1639447200000,2021-12-14 02:00:00,ETHUSDC,3785.34,3790.27,3751.10,3783.84,196.51,740214.30, 505
1639450800000,2021-12-14 03:00:00,ETHUSDC,3784.13,3799.35,3758.99,3773.22,339.99,1284673.47, 704
1639454400000,2021-12-14 04:00:00,ETHUSDC,3775.47,3796.09,3763.61,3769.91,192.82,729074.47, 398
1639458000000,2021-12-14 05:00:00,ETHUSDC,3770.50,3785.32,3734.72,3735.80,516.19,1943914.09, 894
1639461600000,2021-12-14 06:00:00,ETHUSDC,3737.72,3755.74,3686.63,3724.88,618.41,2295115.98, 1175
1639465200000,2021-12-14 07:00:00,ETHUSDC,3728.56,3787.28,3727.00,3781.23,521.42,1959888.41, 930
1639468800000,2021-12-14 08:00:00,ETHUSDC,3786.39,3824.56,3784.79,3819.78,613.86,2334286.50, 1152
1639472400000,2021-12-14 09:00:00,ETHUSDC,3819.12,3823.55,3764.82,3768.16,340.17,1289827.55, 676
1639476000000,2021-12-14 10:00:00,ETHUSDC,3769.78,3818.49,3763.01,3818.00,732.48,2775159.18, 1307
1639479600000,2021-12-14 11:00:00,ETHUSDC,3818.98,3848.39,3797.38,3840.65,351.60,1345377.39, 818
1639483200000,2021-12-14 12:00:00,ETHUSDC,3843.84,3868.50,3823.52,3829.87,543.26,2092443.29, 1368
1639486800000,2021-12-14 13:00:00,ETHUSDC,3828.83,3842.42,3771.76,3795.00,421.90,1604487.92, 1005
1639490400000,2021-12-14 14:00:00,ETHUSDC,3795.77,3822.80,3765.12,3818.59,525.95,1997379.16, 1032
1639494000000,2021-12-14 15:00:00,ETHUSDC,3820.89,3835.89,3771.05,3785.72,470.79,1792380.39, 859
1639497600000,2021-12-14 16:00:00,ETHUSDC,3786.18,3802.77,3747.94,3765.85,1531.56,5798412.50, 1786
1639501200000,2021-12-14 17:00:00,ETHUSDC,3765.88,3801.67,3757.83,3760.46,314.09,1186718.41, 686
1639504800000,2021-12-14 18:00:00,ETHUSDC,3759.36,3782.95,3723.83,3750.44,396.97,1486791.88, 1003
1639508400000,2021-12-14 19:00:00,ETHUSDC,3750.59,3785.77,3750.01,3769.56,282.95,1066338.59, 725
1639512000000,2021-12-14 20:00:00,ETHUSDC,3772.21,3858.65,3772.21,3834.35,493.33,1885812.19, 1121
1639515600000,2021-12-14 21:00:00,ETHUSDC,3835.73,3883.33,3829.95,3853.47,625.57,2413430.82, 1391
1639519200000,2021-12-14 22:00:00,ETHUSDC,3852.24,3862.76,3823.00,3840.00,397.03,1528595.36, 822
1639522800000,2021-12-14 23:00:00,ETHUSDC,3838.11,3872.18,3822.00,3857.70,300.61,1156994.02, 575
1639526400000,2021-12-15 00:00:00,ETHUSDC,3860.84,3898.05,3847.64,3851.99,437.29,1693183.19, 899
1639530000000,2021-12-15 01:00:00,ETHUSDC,3849.18,3849.19,3821.23,3835.43,232.87,893315.12, 511
1639533600000,2021-12-15 02:00:00,ETHUSDC,3836.91,3839.53,3805.08,3827.58,170.87,652457.71, 400
1639537200000,2021-12-15 03:00:00,ETHUSDC,3828.34,3849.79,3819.27,3849.26,122.96,471481.87, 386
1639540800000,2021-12-15 04:00:00,ETHUSDC,3849.65,3893.54,3826.18,3859.70,622.74,2403142.03, 1067
1639544400000,2021-12-15 05:00:00,ETHUSDC,3857.61,3867.10,3837.26,3852.11,210.24,809457.79, 516
1639548000000,2021-12-15 06:00:00,ETHUSDC,3855.90,3878.21,3849.90,3852.89,248.28,958283.08, 455
1639551600000,2021-12-15 07:00:00,ETHUSDC,3852.41,3872.11,3842.12,3864.87,414.27,1598294.20, 703
1639555200000,2021-12-15 08:00:00,ETHUSDC,3864.87,3903.42,3864.26,3890.27,436.76,1696445.69, 808
1639558800000,2021-12-15 09:00:00,ETHUSDC,3891.31,3891.31,3871.00,3878.95,343.00,1330887.62, 636
1639562400000,2021-12-15 10:00:00,ETHUSDC,3882.65,3889.14,3855.54,3863.28,302.10,1168686.90, 532
1639566000000,2021-12-15 11:00:00,ETHUSDC,3865.29,3878.31,3844.64,3851.26,477.04,1840524.09, 768
1639569600000,2021-12-15 12:00:00,ETHUSDC,3851.14,3871.90,3810.24,3811.35,733.86,2823886.54, 1231
1639573200000,2021-12-15 13:00:00,ETHUSDC,3812.28,3833.55,3807.47,3820.80,381.60,1456831.43, 689
1639576800000,2021-12-15 14:00:00,ETHUSDC,3819.35,3826.20,3767.12,3778.49,495.97,1885762.46, 740
1639580400000,2021-12-15 15:00:00,ETHUSDC,3773.68,3787.46,3656.00,3658.86,1960.90,7268194.10, 2353
1639584000000,2021-12-15 16:00:00,ETHUSDC,3658.80,3717.61,3644.00,3716.57,914.92,3366265.87, 1515
1639587600000,2021-12-15 17:00:00,ETHUSDC,3714.69,3742.68,3694.46,3732.53,689.01,2564001.46, 898
1639591200000,2021-12-15 18:00:00,ETHUSDC,3731.33,3840.70,3721.16,3810.33,1032.13,3901791.45, 1577
1639594800000,2021-12-15 19:00:00,ETHUSDC,3805.42,3990.00,3762.30,3971.41,3393.96,13333880.39, 5043
1639598400000,2021-12-15 20:00:00,ETHUSDC,3971.40,4095.32,3967.97,4059.85,2179.46,8812630.30, 3438
1639602000000,2021-12-15 21:00:00,ETHUSDC,4057.36,4095.95,4039.73,4062.81,1480.19,6010565.73, 1918
1639605600000,2021-12-15 22:00:00,ETHUSDC,4070.15,4070.36,3993.35,4001.75,416.75,1678291.37, 662
1639609200000,2021-12-15 23:00:00,ETHUSDC,4003.11,4032.00,4002.71,4020.32,371.74,1491771.61, 593
1639612800000,2021-12-16 00:00:00,ETHUSDC,4020.65,4058.67,4014.42,4045.22,304.97,1232334.19, 686
1639616400000,2021-12-16 01:00:00,ETHUSDC,4038.68,4052.06,4029.21,4050.89,210.76,851520.37, 410
1639620000000,2021-12-16 02:00:00,ETHUSDC,4050.06,4053.89,4028.00,4032.35,104.05,420401.61, 309
1639623600000,2021-12-16 03:00:00,ETHUSDC,4032.64,4038.96,4007.35,4020.30,190.56,765729.70, 415
1639627200000,2021-12-16 04:00:00,ETHUSDC,4022.29,4024.40,3992.12,4011.77,178.32,713870.27, 348
1639630800000,2021-12-16 05:00:00,ETHUSDC,4012.42,4024.24,3985.57,3987.29,480.59,1925447.82, 869
1639634400000,2021-12-16 06:00:00,ETHUSDC,3987.30,4023.20,3978.54,4022.40,329.71,1316785.22, 702
1639638000000,2021-12-16 07:00:00,ETHUSDC,4019.00,4049.58,4012.17,4023.77,431.42,1739490.88, 772
1639641600000,2021-12-16 08:00:00,ETHUSDC,4022.94,4041.94,4015.03,4030.25,366.55,1476253.33, 591
1639645200000,2021-12-16 09:00:00,ETHUSDC,4030.25,4046.63,4028.80,4046.63,323.62,1306493.58, 600
1639648800000,2021-12-16 10:00:00,ETHUSDC,4043.82,4058.66,4037.41,4050.91,246.83,999007.54, 589
1639652400000,2021-12-16 11:00:00,ETHUSDC,4051.57,4083.97,4019.19,4072.94,914.41,3720120.12, 1527
1639656000000,2021-12-16 12:00:00,ETHUSDC,4072.65,4079.80,4029.52,4033.80,435.88,1767930.06, 959
1639659600000,2021-12-16 13:00:00,ETHUSDC,4036.09,4097.78,4011.43,4077.35,1025.15,4166153.00, 1449
1639663200000,2021-12-16 14:00:00,ETHUSDC,4077.35,4089.89,4050.01,4067.00,321.92,1310861.96, 775
1639666800000,2021-12-16 15:00:00,ETHUSDC,4067.44,4117.06,4043.25,4084.75,478.04,1953797.40, 1105
1639670400000,2021-12-16 16:00:00,ETHUSDC,4085.26,4113.80,4060.60,4076.50,734.72,3005095.75, 1217
1639674000000,2021-12-16 17:00:00,ETHUSDC,4076.72,4080.84,4035.20,4036.77,532.02,2155277.91, 890
1639677600000,2021-12-16 18:00:00,ETHUSDC,4033.89,4065.22,4012.20,4027.69,989.98,3985753.60, 1356
1639681200000,2021-12-16 19:00:00,ETHUSDC,4025.77,4036.36,3980.25,3994.51,810.85,3245572.63, 1199
1639684800000,2021-12-16 20:00:00,ETHUSDC,3997.90,4048.48,3997.85,4018.33,487.57,1959699.67, 666
1639688400000,2021-12-16 21:00:00,ETHUSDC,4018.63,4036.98,4015.22,4034.20,153.25,616811.65, 298
1639692000000,2021-12-16 22:00:00,ETHUSDC,4033.20,4038.18,3966.51,4010.18,222.72,892034.06, 615
1639695600000,2021-12-16 23:00:00,ETHUSDC,4006.09,4006.40,3950.00,3957.95,674.72,2685447.80, 899
1639699200000,2021-12-17 00:00:00,ETHUSDC,3960.25,3987.87,3931.99,3978.53,456.59,1809186.77, 712
1639702800000,2021-12-17 01:00:00,ETHUSDC,3982.27,3994.67,3967.11,3981.84,438.26,1741811.99, 633
1639706400000,2021-12-17 02:00:00,ETHUSDC,3982.24,3985.27,3954.10,3975.08,76.57,303776.56, 255
1639710000000,2021-12-17 03:00:00,ETHUSDC,3974.40,3975.75,3952.37,3967.27,141.88,563140.19, 387
1639713600000,2021-12-17 04:00:00,ETHUSDC,3968.22,3989.41,3968.22,3976.93,71.35,283923.71, 264
1639717200000,2021-12-17 05:00:00,ETHUSDC,3981.01,3981.25,3947.17,3961.61,147.57,584608.98, 380
1639720800000,2021-12-17 06:00:00,ETHUSDC,3960.40,3960.90,3932.91,3935.44,138.47,546128.79, 378
1639724400000,2021-12-17 07:00:00,ETHUSDC,3932.66,3933.98,3852.75,3883.56,1268.80,4932343.83, 1965
1639728000000,2021-12-17 08:00:00,ETHUSDC,3880.75,3896.18,3873.34,3890.10,363.89,1413721.12, 743
1639731600000,2021-12-17 09:00:00,ETHUSDC,3887.55,3889.56,3856.45,3881.02,258.21,1000470.97, 555
1639735200000,2021-12-17 10:00:00,ETHUSDC,3879.50,3879.50,3808.00,3819.86,424.04,1628424.84, 1012
1639738800000,2021-12-17 11:00:00,ETHUSDC,3820.65,3854.54,3813.60,3835.70,227.69,873824.01, 498
1639742400000,2021-12-17 12:00:00,ETHUSDC,3833.38,3850.67,3796.14,3824.22,286.40,1095542.01, 688
1639746000000,2021-12-17 13:00:00,ETHUSDC,3821.46,3840.09,3807.42,3820.53,201.93,772721.34, 544
1639749600000,2021-12-17 14:00:00,ETHUSDC,3814.98,3816.57,3700.00,3735.73,1824.37,6813264.50, 2519
1639753200000,2021-12-17 15:00:00,ETHUSDC,3732.97,3843.57,3702.82,3834.13,1366.33,5165352.34, 2101
1639756800000,2021-12-17 16:00:00,ETHUSDC,3834.33,3945.57,3828.49,3909.48,1118.79,4341214.80, 2232
1639760400000,2021-12-17 17:00:00,ETHUSDC,3905.36,3905.36,3843.54,3857.24,670.07,2597401.09, 986
1639764000000,2021-12-17 18:00:00,ETHUSDC,3857.12,3911.82,3854.34,3903.01,196.79,762706.73, 495
1639767600000,2021-12-17 19:00:00,ETHUSDC,3901.86,3916.41,3876.67,3879.50,307.36,1198423.48, 595
1639771200000,2021-12-17 20:00:00,ETHUSDC,3884.85,3892.80,3841.01,3845.47,585.12,2255367.19, 787
1639774800000,2021-12-17 21:00:00,ETHUSDC,3846.10,3938.06,3835.98,3907.09,528.16,2059028.61, 968
1639778400000,2021-12-17 22:00:00,ETHUSDC,3907.10,3910.00,3826.93,3898.61,936.90,3625015.91, 1477
1639782000000,2021-12-17 23:00:00,ETHUSDC,3900.68,3900.68,3870.15,3877.41,94.87,368647.63, 371
1639785600000,2021-12-18 00:00:00,ETHUSDC,3877.13,3887.23,3831.86,3877.89,651.79,2510930.55, 1077
1639789200000,2021-12-18 01:00:00,ETHUSDC,3876.38,3876.38,3784.46,3785.46,671.34,2562729.42, 1205
1639792800000,2021-12-18 02:00:00,ETHUSDC,3784.40,3819.89,3768.64,3789.91,163.31,619272.95, 468
1639796400000,2021-12-18 03:00:00,ETHUSDC,3797.13,3908.01,3793.74,3877.11,647.27,2508717.29, 945
1639800000000,2021-12-18 04:00:00,ETHUSDC,3881.13,3890.34,3841.84,3882.31,274.70,1061974.84, 602
1639803600000,2021-12-18 05:00:00,ETHUSDC,3885.00,3933.08,3869.38,3906.50,478.38,1870228.26, 794
1639807200000,2021-12-18 06:00:00,ETHUSDC,3907.44,3938.06,3886.76,3891.68,500.36,1958073.17, 843
1639810800000,2021-12-18 07:00:00,ETHUSDC,3891.84,3905.35,3884.11,3892.80,112.33,437591.65, 264
1639814400000,2021-12-18 08:00:00,ETHUSDC,3896.78,3918.65,3876.24,3896.08,367.01,1430491.38, 630
1639818000000,2021-12-18 09:00:00,ETHUSDC,3896.46,3942.77,3894.42,3942.77,220.48,863813.07, 539
1639821600000,2021-12-18 10:00:00,ETHUSDC,3942.35,3999.99,3922.43,3980.90,943.31,3738323.76, 1392
1639825200000,2021-12-18 11:00:00,ETHUSDC,3981.36,3984.61,3949.45,3959.94,343.23,1360993.82, 598
1639828800000,2021-12-18 12:00:00,ETHUSDC,3958.32,3987.32,3950.39,3961.71,358.40,1422058.40, 445
1639832400000,2021-12-18 13:00:00,ETHUSDC,3962.31,3968.13,3929.73,3932.51,199.58,789616.33, 337
1639836000000,2021-12-18 14:00:00,ETHUSDC,3928.65,3971.00,3927.56,3963.92,531.76,2105758.84, 637
1639839600000,2021-12-18 15:00:00,ETHUSDC,3963.78,3979.90,3943.29,3947.93,454.19,1802814.97, 732
1639843200000,2021-12-18 16:00:00,ETHUSDC,3949.50,3969.73,3935.39,3937.93,266.02,1050024.60, 458
1639846800000,2021-12-18 17:00:00,ETHUSDC,3938.01,3954.25,3929.78,3935.12,884.72,3488846.02, 1142
1639850400000,2021-12-18 18:00:00,ETHUSDC,3932.40,3948.24,3932.40,3944.45,78.31,308697.83, 235
1639854000000,2021-12-18 19:00:00,ETHUSDC,3944.45,3952.96,3911.69,3946.29,122.38,480661.88, 409
1639857600000,2021-12-18 20:00:00,ETHUSDC,3946.05,3962.77,3930.17,3960.99,146.67,578243.73, 347
1639861200000,2021-12-18 21:00:00,ETHUSDC,3960.90,3978.66,3938.33,3978.60,290.10,1148813.24, 540
1639864800000,2021-12-18 22:00:00,ETHUSDC,3976.32,3999.00,3966.81,3970.41,687.51,2738621.06, 1149
1639868400000,2021-12-18 23:00:00,ETHUSDC,3973.29,3976.03,3947.04,3963.33,872.00,3464280.71, 1124
1639872000000,2021-12-19 00:00:00,ETHUSDC,3956.50,3968.25,3933.05,3944.92,95.79,378551.30, 323
1639875600000,2021-12-19 01:00:00,ETHUSDC,3943.98,3955.89,3889.04,3906.96,335.12,1312455.07, 653
1639879200000,2021-12-19 02:00:00,ETHUSDC,3903.96,3949.47,3902.48,3943.45,265.45,1044133.61, 388
1639882800000,2021-12-19 03:00:00,ETHUSDC,3944.22,4033.00,3944.01,3990.24,927.59,3702706.70, 1534
1639886400000,2021-12-19 04:00:00,ETHUSDC,3996.41,4028.22,3995.40,4010.54,229.96,921817.75, 425
1639890000000,2021-12-19 05:00:00,ETHUSDC,4011.48,4032.42,3983.43,3985.63,419.18,1680107.96, 459
1639893600000,2021-12-19 06:00:00,ETHUSDC,3989.93,3992.15,3970.78,3971.56,234.85,935967.46, 372
1639897200000,2021-12-19 07:00:00,ETHUSDC,3971.21,3994.70,3969.80,3979.25,176.62,703470.52, 298
1639900800000,2021-12-19 08:00:00,ETHUSDC,3983.64,3989.60,3964.05,3971.00,153.33,609599.09, 329
1639904400000,2021-12-19 09:00:00,ETHUSDC,3975.96,3975.96,3941.14,3946.37,235.17,929106.34, 472
1639908000000,2021-12-19 10:00:00,ETHUSDC,3943.48,3944.61,3898.77,3923.98,242.40,950311.55, 733
1639911600000,2021-12-19 11:00:00,ETHUSDC,3920.57,3932.57,3902.40,3927.34,178.59,699582.42, 358
1639915200000,2021-12-19 12:00:00,ETHUSDC,3926.40,3945.98,3899.30,3944.01,158.12,619465.14, 379
1639918800000,2021-12-19 13:00:00,ETHUSDC,3946.18,3980.89,3910.29,3964.40,274.30,1082212.28, 834
1639922400000,2021-12-19 14:00:00,ETHUSDC,3968.68,4015.21,3918.15,3945.25,913.53,3629939.60, 1520
1639926000000,2021-12-19 15:00:00,ETHUSDC,3941.42,3946.20,3921.82,3928.25,79.48,312556.81, 267
1639929600000,2021-12-19 16:00:00,ETHUSDC,3926.03,3952.17,3920.30,3926.74,89.18,351043.92, 250
1639933200000,2021-12-19 17:00:00,ETHUSDC,3924.77,3930.54,3907.30,3926.35,171.52,672245.41, 422
1639936800000,2021-12-19 18:00:00,ETHUSDC,3922.76,3935.65,3906.77,3932.92,158.21,619893.75, 323
1639940400000,2021-12-19 19:00:00,ETHUSDC,3931.17,3935.66,3886.76,3914.44,562.21,2192134.03, 899
1639944000000,2021-12-19 20:00:00,ETHUSDC,3914.56,3932.00,3899.24,3919.01,177.47,695142.51, 395
1639947600000,2021-12-19 21:00:00,ETHUSDC,3920.05,3939.09,3913.45,3918.91,97.98,384908.79, 292
1639951200000,2021-12-19 22:00:00,ETHUSDC,3915.35,3992.98,3915.35,3981.43,651.90,2582956.53, 854
1639954800000,2021-12-19 23:00:00,ETHUSDC,3986.32,3993.82,3910.10,3927.27,181.76,717251.95, 614
1639958400000,2021-12-20 00:00:00,ETHUSDC,3923.85,3947.82,3893.97,3946.61,178.57,699728.90, 580
1639962000000,2021-12-20 01:00:00,ETHUSDC,3947.42,3983.05,3920.70,3933.46,219.49,866919.83, 622
1639965600000,2021-12-20 02:00:00,ETHUSDC,3932.57,3940.13,3914.89,3923.99,124.43,488758.15, 296
1639969200000,2021-12-20 03:00:00,ETHUSDC,3926.66,3933.08,3891.18,3907.09,171.08,668031.55, 362
1639972800000,2021-12-20 04:00:00,ETHUSDC,3908.44,3927.43,3903.03,3927.43,97.60,382336.19, 289
1639976400000,2021-12-20 05:00:00,ETHUSDC,3928.04,3934.17,3838.50,3848.25,377.84,1464838.31, 926
1639980000000,2021-12-20 06:00:00,ETHUSDC,3845.64,3861.13,3830.00,3853.26,184.49,709378.62, 540
1639983600000,2021-12-20 07:00:00,ETHUSDC,3850.01,3850.01,3808.52,3827.25,342.22,1310249.06, 761
1639987200000,2021-12-20 08:00:00,ETHUSDC,3826.13,3835.23,3794.62,3814.76,490.81,1871525.22, 878
1639990800000,2021-12-20 09:00:00,ETHUSDC,3816.89,3818.18,3760.00,3769.94,854.40,3229832.34, 1481
1639994400000,2021-12-20 10:00:00,ETHUSDC,3769.79,3821.44,3769.02,3797.81,472.56,1797805.01, 824
1639998000000,2021-12-20 11:00:00,ETHUSDC,3796.41,3819.35,3788.34,3812.58,220.09,835918.51, 537
1640001600000,2021-12-20 12:00:00,ETHUSDC,3813.12,3814.61,3770.67,3784.38,313.26,1186637.04, 567
1640005200000,2021-12-20 13:00:00,ETHUSDC,3785.59,3810.95,3768.10,3776.86,167.39,634333.82, 471
1640008800000,2021-12-20 14:00:00,ETHUSDC,3776.74,3848.39,3755.13,3840.50,973.41,3702336.43, 1834
1640012400000,2021-12-20 15:00:00,ETHUSDC,3838.27,3840.85,3795.15,3799.66,308.59,1180042.47, 603
1640016000000,2021-12-20 16:00:00,ETHUSDC,3804.60,3850.00,3793.79,3848.17,1436.95,5487902.26, 1932
1640019600000,2021-12-20 17:00:00,ETHUSDC,3849.09,3861.82,3821.93,3824.72,232.92,895065.15, 618
1640023200000,2021-12-20 18:00:00,ETHUSDC,3824.21,3857.32,3818.57,3849.39,295.85,1136464.25, 641
1640026800000,2021-12-20 19:00:00,ETHUSDC,3854.86,3883.44,3848.92,3874.11,315.20,1219115.89, 758
1640030400000,2021-12-20 20:00:00,ETHUSDC,3879.32,3946.38,3876.77,3927.94,514.07,2008333.43, 1259
1640034000000,2021-12-20 21:00:00,ETHUSDC,3936.12,3967.96,3910.64,3913.27,1074.45,4236859.13, 1759
1640037600000,2021-12-20 22:00:00,ETHUSDC,3912.40,3927.89,3892.19,3892.61,184.20,719513.10, 365
1640041200000,2021-12-20 23:00:00,ETHUSDC,3894.91,3955.00,3894.91,3943.98,384.65,1512676.66, 863
1640044800000,2021-12-21 00:00:00,ETHUSDC,3944.42,3981.96,3930.74,3940.16,475.94,1882795.48, 1084
1640048400000,2021-12-21 01:00:00,ETHUSDC,3941.60,3947.19,3914.86,3933.41,194.52,764473.69, 379
1640052000000,2021-12-21 02:00:00,ETHUSDC,3932.33,3942.05,3915.15,3919.40,149.48,587819.27, 342
1640055600000,2021-12-21 03:00:00,ETHUSDC,3920.09,4023.20,3918.91,4009.75,798.65,3184536.48, 1352
1640059200000,2021-12-21 04:00:00,ETHUSDC,4010.96,4056.95,4010.96,4032.80,790.35,3190381.93, 1783
1640062800000,2021-12-21 05:00:00,ETHUSDC,4034.61,4044.43,3999.85,4010.90,339.11,1361024.94, 939
1640066400000,2021-12-21 06:00:00,ETHUSDC,4010.90,4018.33,3991.56,4015.21,250.58,1003764.12, 653
1640070000000,2021-12-21 07:00:00,ETHUSDC,4015.10,4025.05,3996.65,4001.01,259.02,1038734.23, 764
1640073600000,2021-12-21 08:00:00,ETHUSDC,4002.12,4036.41,3995.52,4020.47,475.55,1912046.65, 1088
1640077200000,2021-12-21 09:00:00,ETHUSDC,4021.09,4030.72,4008.90,4019.70,104.00,417876.34, 508
1640080800000,2021-12-21 10:00:00,ETHUSDC,4018.58,4034.54,4014.20,4021.44,256.39,1032317.08, 653
1640084400000,2021-12-21 11:00:00,ETHUSDC,4021.39,4030.97,4017.05,4027.55,198.00,796926.75, 654
1640088000000,2021-12-21 12:00:00,ETHUSDC,4025.51,4063.73,4012.13,4017.14,631.07,2548234.91, 1464
1640091600000,2021-12-21 13:00:00,ETHUSDC,4018.40,4023.88,4006.04,4010.86,136.53,547823.85, 483
1640095200000,2021-12-21 14:00:00,ETHUSDC,4011.67,4015.75,3986.07,3999.79,229.13,916289.68, 714
1640098800000,2021-12-21 15:00:00,ETHUSDC,4006.24,4008.10,3963.61,3977.09,415.46,1655959.22, 1025
1640102400000,2021-12-21 16:00:00,ETHUSDC,3978.25,4004.85,3972.15,3998.00,211.70,845118.14, 551
1640106000000,2021-12-21 17:00:00,ETHUSDC,3999.86,4015.00,3986.34,3991.95,188.90,754614.27, 446
1640109600000,2021-12-21 18:00:00,ETHUSDC,3990.72,4000.02,3982.66,3985.75,384.76,1534771.81, 643
