1627862400000,2021-08-02 00:00:00,BTCUSDT,39850.27,40480.01,38690.00,39147.82,50837.35,2010928003.59, 1162878
1627948800000,2021-08-03 00:00:00,BTCUSDT,39146.86,39780.00,37642.03,38207.05,57117.44,2195360658.57, 1379871
1628035200000,2021-08-04 00:00:00,BTCUSDT,38207.04,39969.66,37508.56,39723.18,52329.35,2028792778.18, 1220555
1628121600000,2021-08-05 00:00:00,BTCUSDT,39723.17,41350.00,37332.70,40862.46,84343.76,3314527738.34, 1913281
1628208000000,2021-08-06 00:00:00,BTCUSDT,40862.46,43392.43,39853.86,42836.87,75753.94,3148022459.92, 2223356
1628294400000,2021-08-07 00:00:00,BTCUSDT,42836.87,44700.00,42446.41,44572.54,73396.74,3197407326.04, 2258213
1628380800000,2021-08-08 00:00:00,BTCUSDT,44572.54,45310.00,43261.00,43794.37,69329.09,3074924734.88, 1857112
1628467200000,2021-08-09 00:00:00,BTCUSDT,43794.36,46454.15,42779.00,46253.40,74587.88,3362870286.26, 2130595
1628553600000,2021-08-10 00:00:00,BTCUSDT,46248.87,46700.00,44589.46,45584.99,53814.64,2452485823.93, 1951330
1628640000000,2021-08-11 00:00:00,BTCUSDT,45585.00,46743.47,45341.14,45511.00,52734.90,2432788769.83, 1862925
1628726400000,2021-08-12 00:00:00,BTCUSDT,45510.67,46218.12,43770.00,44399.00,55266.11,2478758524.86, 1623329
1628812800000,2021-08-13 00:00:00,BTCUSDT,44400.06,47886.00,44217.39,47800.00,48239.37,2239435701.12, 1804716
1628899200000,2021-08-14 00:00:00,BTCUSDT,47799.99,48144.00,45971.03,47068.51,46114.36,2166461458.67, 1849556
1628985600000,2021-08-15 00:00:00,BTCUSDT,47068.50,47372.27,45500.00,46973.82,42110.71,1950753713.21, 1580122
1629072000000,2021-08-16 00:00:00,BTCUSDT,46973.82,48053.83,45660.00,45901.29,52480.57,2462127629.61, 1655378
1629158400000,2021-08-17 00:00:00,BTCUSDT,45901.30,47160.00,44376.00,44695.95,57039.34,2616339597.92, 1781303
1629244800000,2021-08-18 00:00:00,BTCUSDT,44695.95,46000.00,44203.28,44705.29,54099.42,2439673265.95, 1656723
1629331200000,2021-08-19 00:00:00,BTCUSDT,44699.37,47033.00,43927.70,46760.62,53411.75,2416320067.13, 1774382
1629417600000,2021-08-20 00:00:00,BTCUSDT,46760.62,49382.99,46622.99,49322.47,56850.35,2721131744.28, 1950404
1629504000000,2021-08-21 00:00:00,BTCUSDT,49322.47,49757.04,48222.00,48821.87,46745.14,2290966131.38, 2069725
1629590400000,2021-08-22 00:00:00,BTCUSDT,48821.88,49500.00,48050.00,49239.22,37007.89,1807169840.17, 1610192
1629676800000,2021-08-23 00:00:00,BTCUSDT,49239.22,50500.00,49029.00,49488.85,52462.54,2616721363.69, 2143309
1629763200000,2021-08-24 00:00:00,BTCUSDT,49488.85,49860.00,47600.00,47674.01,51014.59,2486079315.56, 1692896
1629849600000,2021-08-25 00:00:00,BTCUSDT,47674.01,49264.30,47126.28,48973.32,44655.83,2149442271.53, 1559186
1629936000000,2021-08-26 00:00:00,BTCUSDT,48973.32,49352.84,46250.00,46843.87,49371.28,2333900030.23, 1532753
1630022400000,2021-08-27 00:00:00,BTCUSDT,46843.86,49149.93,46348.00,49069.90,42068.10,2007071230.22, 1320503
1630108800000,2021-08-28 00:00:00,BTCUSDT,49069.90,49299.00,48346.88,48895.35,26681.06,1303966035.77, 793012
1630195200000,2021-08-29 00:00:00,BTCUSDT,48895.35,49632.27,47762.54,48767.83,32652.28,1588661416.36, 1193046
1630281600000,2021-08-30 00:00:00,BTCUSDT,48767.84,48888.61,46853.00,46982.91,40288.35,1932344430.92, 1204012
1630368000000,2021-08-31 00:00:00,BTCUSDT,46982.91,48246.11,46700.00,47100.89,48645.53,2303799571.38, 1300400
1630454400000,2021-09-01 00:00:00,BTCUSDT,47100.89,49156.00,46512.00,48810.52,49904.66,2386074445.42, 1280384
1630540800000,2021-09-02 00:00:00,BTCUSDT,48810.51,50450.13,48584.06,49246.64,54410.77,2704192314.67, 1549849
1630627200000,2021-09-03 00:00:00,BTCUSDT,49246.63,51000.00,48316.84,49999.14,59025.64,2949574478.07, 1645163
1630713600000,2021-09-04 00:00:00,BTCUSDT,49998.00,50535.69,49370.00,49915.64,34664.66,1733527136.44, 1225830
1630800000000,2021-09-05 00:00:00,BTCUSDT,49917.54,51900.00,49450.00,51756.88,40544.84,2049212025.84, 1417660
1630886400000,2021-09-06 00:00:00,BTCUSDT,51756.88,52780.00,50969.33,52663.90,49249.67,2549290983.06, 1678015
1630972800000,2021-09-07 00:00:00,BTCUSDT,52666.20,52920.00,42843.05,46863.73,123048.80,6004105772.87, 3321711
1631059200000,2021-09-08 00:00:00,BTCUSDT,46868.57,47340.99,44412.02,46048.31,65069.32,3000605793.94, 1796101
1631145600000,2021-09-09 00:00:00,BTCUSDT,46048.31,47399.97,45513.08,46395.14,50651.66,2351862983.52, 1567586
1631232000000,2021-09-10 00:00:00,BTCUSDT,46395.14,47033.00,44132.29,44850.91,49048.27,2243698626.04, 1569941
1631318400000,2021-09-11 00:00:00,BTCUSDT,44842.20,45987.93,44722.22,45173.69,30440.41,1380370764.01, 1060890
1631404800000,2021-09-12 00:00:00,BTCUSDT,45173.68,46460.00,44742.06,46025.24,32094.28,1464780920.22, 1179808
1631491200000,2021-09-13 00:00:00,BTCUSDT,46025.23,46880.00,43370.00,44940.73,65429.15,2930668118.26, 1703512
1631577600000,2021-09-14 00:00:00,BTCUSDT,44940.72,47250.00,44594.44,47111.52,44855.85,2072259519.06, 1210258
1631664000000,2021-09-15 00:00:00,BTCUSDT,47103.28,48500.00,46682.32,48121.41,43204.71,2056996398.84, 1176050
1631750400000,2021-09-16 00:00:00,BTCUSDT,48121.40,48557.00,47021.10,47737.82,40725.09,1948447232.91, 1176129
1631836800000,2021-09-17 00:00:00,BTCUSDT,47737.81,48150.00,46699.56,47299.98,34461.93,1637122049.41, 1033968
1631923200000,2021-09-18 00:00:00,BTCUSDT,47299.98,48843.20,47035.56,48292.74,30906.47,1491461627.95, 976346
1632009600000,2021-09-19 00:00:00,BTCUSDT,48292.75,48372.83,46829.18,47241.75,29847.24,1421642879.49, 909785
1632096000000,2021-09-20 00:00:00,BTCUSDT,47241.75,47347.25,42500.00,43015.62,78003.52,3457139274.30, 1842231
1632182400000,2021-09-21 00:00:00,BTCUSDT,43016.64,43639.00,39600.00,40734.38,84534.08,3551997786.69, 1820721
1632268800000,2021-09-22 00:00:00,BTCUSDT,40734.09,44000.55,40565.39,43543.61,58349.06,2482639471.91, 1304011
1632355200000,2021-09-23 00:00:00,BTCUSDT,43546.37,44978.00,43069.09,44865.26,48699.58,2147211305.48, 1196106
1632441600000,2021-09-24 00:00:00,BTCUSDT,44865.26,45200.00,40675.00,42810.57,84113.43,3596718231.05, 1819744
1632528000000,2021-09-25 00:00:00,BTCUSDT,42810.58,42966.84,41646.28,42670.64,33594.57,1428238748.21, 949787
1632614400000,2021-09-26 00:00:00,BTCUSDT,42670.63,43950.00,40750.00,43160.90,49880.00,2124657079.28, 1374145
1632700800000,2021-09-27 00:00:00,BTCUSDT,43160.90,44350.00,42098.00,42147.35,39776.84,1728912299.80, 1001487
1632787200000,2021-09-28 00:00:00,BTCUSDT,42147.35,42787.38,40888.00,41026.54,43372.26,1816305387.84, 1045389
1632873600000,2021-09-29 00:00:00,BTCUSDT,41025.01,42590.00,40753.88,41524.28,33511.53,1399625476.06, 884909
1632960000000,2021-09-30 00:00:00,BTCUSDT,41524.29,44141.37,41410.17,43824.10,46381.23,2005486003.56, 1197815
1633046400000,2021-10-01 00:00:00,BTCUSDT,43820.01,48495.00,43283.03,48141.61,66244.87,3076094886.59, 1771237
1633132800000,2021-10-02 00:00:00,BTCUSDT,48141.60,48336.59,47430.18,47634.90,30508.98,1459064880.53, 996116
1633219200000,2021-10-03 00:00:00,BTCUSDT,47634.89,49228.08,47088.00,48200.01,30825.06,1482764462.19, 1114294
1633305600000,2021-10-04 00:00:00,BTCUSDT,48200.01,49536.12,46891.00,49224.94,46796.49,2258464361.13, 1437692
1633392000000,2021-10-05 00:00:00,BTCUSDT,49224.93,51886.30,49022.40,51471.99,52125.67,2618101829.02, 1641651
1633478400000,2021-10-06 00:00:00,BTCUSDT,51471.99,55750.00,50382.41,55315.00,79877.55,4236927265.38, 2443126
1633564800000,2021-10-07 00:00:00,BTCUSDT,55315.00,55332.31,53357.00,53785.22,54917.38,2983143121.09, 1703147
1633651200000,2021-10-08 00:00:00,BTCUSDT,53785.22,56100.00,53617.61,53951.43,46160.26,2522087625.09, 1548832
1633737600000,2021-10-09 00:00:00,BTCUSDT,53955.67,55489.00,53661.67,54949.72,55177.08,3024862790.70, 1609483
1633824000000,2021-10-10 00:00:00,BTCUSDT,54949.72,56561.31,54080.00,54659.00,89237.84,4923958325.39, 2427176
1633910400000,2021-10-11 00:00:00,BTCUSDT,54659.01,57839.04,54415.06,57471.35,52933.17,2994673617.72, 1690409
1633996800000,2021-10-12 00:00:00,BTCUSDT,57471.35,57680.00,53879.00,55996.93,53471.29,3017210682.89, 1554412
1634083200000,2021-10-13 00:00:00,BTCUSDT,55996.91,57777.00,54167.19,57367.00,55808.44,3123307687.48, 1610489
1634169600000,2021-10-14 00:00:00,BTCUSDT,57370.83,58532.54,56818.05,57347.94,43053.34,2481915791.59, 1372048
1634256000000,2021-10-15 00:00:00,BTCUSDT,57347.94,62933.00,56850.00,61672.42,82512.91,4959389368.73, 2649137
1634342400000,2021-10-16 00:00:00,BTCUSDT,61672.42,62378.42,60150.00,60875.57,35467.88,2173374058.81, 1360379
1634428800000,2021-10-17 00:00:00,BTCUSDT,60875.57,61718.39,58963.00,61528.33,39099.24,2371696294.80, 1331655
1634515200000,2021-10-18 00:00:00,BTCUSDT,61528.32,62695.78,59844.45,62009.84,51798.45,3195091233.42, 1629184
1634601600000,2021-10-19 00:00:00,BTCUSDT,62005.60,64486.00,61322.22,64280.59,53628.11,3370863940.27, 1755708
1634688000000,2021-10-20 00:00:00,BTCUSDT,64280.59,67000.00,63481.40,66001.41,51428.93,3362878816.40, 1823286
1634774400000,2021-10-21 00:00:00,BTCUSDT,66001.40,66639.74,62000.00,62193.15,68538.65,4407757970.88, 2181665
1634860800000,2021-10-22 00:00:00,BTCUSDT,62193.15,63732.39,60000.00,60688.22,52119.36,3229377744.31, 1555280
1634947200000,2021-10-23 00:00:00,BTCUSDT,60688.23,61747.64,59562.15,61286.75,27626.94,1686121722.22, 982103
1635033600000,2021-10-24 00:00:00,BTCUSDT,61286.75,61500.00,59510.63,60852.22,31226.58,1889694558.95, 1052085
1635120000000,2021-10-25 00:00:00,BTCUSDT,60852.22,63710.63,60650.00,63078.78,36853.84,2309339650.11, 1270453
1635206400000,2021-10-26 00:00:00,BTCUSDT,63078.78,63293.48,59817.55,60328.81,40217.50,2492606133.32, 1334460
1635292800000,2021-10-27 00:00:00,BTCUSDT,60328.81,61496.00,58000.00,58413.44,62124.49,3688306192.97, 1913083
1635379200000,2021-10-28 00:00:00,BTCUSDT,58413.44,62499.00,57820.00,60575.89,61056.35,3677629851.06, 1878275
1635465600000,2021-10-29 00:00:00,BTCUSDT,60575.90,62980.00,60174.81,62253.71,43973.90,2706090987.31, 1417344
1635552000000,2021-10-30 00:00:00,BTCUSDT,62253.70,62359.25,60673.00,61859.19,31478.13,1937860260.44, 1197748
1635638400000,2021-10-31 00:00:00,BTCUSDT,61859.19,62405.30,59945.36,61299.80,39267.64,2396556477.34, 1563417
1635724800000,2021-11-01 00:00:00,BTCUSDT,61299.81,62437.74,59405.00,60911.11,44687.67,2737282804.74, 1472636
1635811200000,2021-11-02 00:00:00,BTCUSDT,60911.12,64270.00,60624.68,63219.99,46368.28,2909221038.40, 1858362
1635897600000,2021-11-03 00:00:00,BTCUSDT,63220.57,63500.00,60382.76,62896.48,43336.09,2713389500.47, 1601925
1635984000000,2021-11-04 00:00:00,BTCUSDT,62896.49,63086.31,60677.01,61395.01,35930.93,2218138026.70, 1346081
1636070400000,2021-11-05 00:00:00,BTCUSDT,61395.01,62595.72,60721.00,60937.12,31604.49,1943346371.47, 1243074
1636156800000,2021-11-06 00:00:00,BTCUSDT,60940.18,61560.49,60050.00,61470.61,25590.57,1556774943.55, 965309
1636243200000,2021-11-07 00:00:00,BTCUSDT,61470.62,63286.35,61322.78,63273.59,25515.69,1585744720.20, 1068629
1636329600000,2021-11-08 00:00:00,BTCUSDT,63273.58,67789.00,63273.58,67525.83,54442.09,3575716171.04, 2349581
1636416000000,2021-11-09 00:00:00,BTCUSDT,67525.82,68524.25,66222.40,66947.66,44661.38,3014326962.09, 1847655
1636502400000,2021-11-10 00:00:00,BTCUSDT,66947.67,69000.00,62822.90,64882.43,65171.50,4335575752.81, 2347934
1636588800000,2021-11-11 00:00:00,BTCUSDT,64882.42,65600.07,64100.00,64774.26,37237.98,2415537333.58, 1327827
1636675200000,2021-11-12 00:00:00,BTCUSDT,64774.25,65450.70,62278.00,64122.23,44490.11,2844286547.50, 1479149
1636761600000,2021-11-13 00:00:00,BTCUSDT,64122.22,65000.00,63360.22,64380.00,22504.97,1442441613.60, 904149
1636848000000,2021-11-14 00:00:00,BTCUSDT,64380.01,65550.51,63576.27,65519.10,25705.07,1658473781.29, 951393
1636934400000,2021-11-15 00:00:00,BTCUSDT,65519.11,66401.82,63400.00,63606.74,37829.37,2460915922.88, 1305209
1637020800000,2021-11-16 00:00:00,BTCUSDT,63606.73,63617.31,58574.07,60058.87,77455.16,4705744041.30, 2353681
1637107200000,2021-11-17 00:00:00,BTCUSDT,60058.87,60840.23,58373.00,60344.87,46289.38,2767802055.20, 1471305
1637193600000,2021-11-18 00:00:00,BTCUSDT,60344.86,60976.00,56474.26,56891.62,62147.00,3644824179.14, 1960419
1637280000000,2021-11-19 00:00:00,BTCUSDT,56891.62,58320.00,55600.00,58052.24,50715.89,2896189975.91, 1560459
1637366400000,2021-11-20 00:00:00,BTCUSDT,58057.10,59845.00,57353.00,59707.51,33811.59,1982718831.16, 1200190
1637452800000,2021-11-21 00:00:00,BTCUSDT,59707.52,60029.76,58486.65,58622.02,31902.23,1886578154.52, 1249219
1637539200000,2021-11-22 00:00:00,BTCUSDT,58617.70,59444.00,55610.00,56247.18,51724.32,2968622334.14, 1624768
1637625600000,2021-11-23 00:00:00,BTCUSDT,56243.83,58009.99,55317.00,57541.27,49917.85,2837210673.49, 1570845
1637712000000,2021-11-24 00:00:00,BTCUSDT,57541.26,57735.00,55837.00,57138.29,39612.05,2246374244.33, 1432991
1637798400000,2021-11-25 00:00:00,BTCUSDT,57138.29,59398.90,57000.00,58960.36,42153.52,2455658857.70, 1604266
1637884800000,2021-11-26 00:00:00,BTCUSDT,58960.37,59150.00,53500.00,53726.53,65927.87,3649353860.43, 2138184
1637971200000,2021-11-27 00:00:00,BTCUSDT,53723.72,55280.00,53610.00,54721.03,29717.00,1623173123.49, 1110145
1638057600000,2021-11-28 00:00:00,BTCUSDT,54716.47,57445.05,53256.64,57274.88,36163.71,1982198373.53, 1253408
1638144000000,2021-11-29 00:00:00,BTCUSDT,57274.89,58865.97,56666.67,57776.25,40125.28,2313371348.11, 1349625
1638230400000,2021-11-30 00:00:00,BTCUSDT,57776.25,59176.99,55875.55,56950.56,49161.05,2823644073.02, 1587472
1638316800000,2021-12-01 00:00:00,BTCUSDT,56950.56,59053.55,56458.01,57184.07,44956.64,2584928714.08, 1442301
1638403200000,2021-12-02 00:00:00,BTCUSDT,57184.07,57375.47,55777.77,56480.34,37574.06,2127110102.11, 1307890
1638489600000,2021-12-03 00:00:00,BTCUSDT,56484.26,57600.00,51680.00,53601.05,58927.69,3246198505.95, 1865063
1638576000000,2021-12-04 00:00:00,BTCUSDT,53601.05,53859.10,42000.30,49152.47,114203.37,5495712061.98, 3362771
1638662400000,2021-12-05 00:00:00,BTCUSDT,49152.46,49699.05,47727.21,49396.33,45580.82,2231486105.84, 1371839
1638748800000,2021-12-06 00:00:00,BTCUSDT,49396.32,50891.11,47100.00,50441.92,58571.22,2851528919.18, 1741956
1638835200000,2021-12-07 00:00:00,BTCUSDT,50441.91,51936.33,50039.74,50588.95,38253.47,1950573500.21, 1212350
1638921600000,2021-12-08 00:00:00,BTCUSDT,50588.95,51200.00,48600.00,50471.19,38425.92,1925458787.11, 1118225
1639008000000,2021-12-09 00:00:00,BTCUSDT,50471.19,50797.76,47320.00,47545.59,37692.69,1841474998.90, 1130599
1639094400000,2021-12-10 00:00:00,BTCUSDT,47535.90,50125.00,46852.00,47140.54,44233.57,2135023722.85, 1215231
1639180800000,2021-12-11 00:00:00,BTCUSDT,47140.54,49485.71,46751.00,49389.99,28889.19,1397524635.58, 957390
1639267200000,2021-12-12 00:00:00,BTCUSDT,49389.99,50777.00,48638.00,50053.90,26017.93,1292315883.62, 863605
1639353600000,2021-12-13 00:00:00,BTCUSDT,50053.90,50189.97,45672.75,46702.75,50869.52,2423888500.79, 1399599
1639440000000,2021-12-14 00:00:00,BTCUSDT,46702.76,48700.41,46290.00,48343.28,39955.98,1887427362.47, 1194992
1639526400000,2021-12-15 00:00:00,BTCUSDT,48336.95,49500.00,46547.00,48864.98,51629.18,2487012309.09, 1438176
1639612800000,2021-12-16 00:00:00,BTCUSDT,48864.98,49436.43,47511.00,47632.38,31949.87,1551200654.05, 1023983
1639699200000,2021-12-17 00:00:00,BTCUSDT,47632.38,47995.96,45456.00,46131.20,43104.49,2015966349.52, 1261780
1639785600000,2021-12-18 00:00:00,BTCUSDT,46133.83,47392.37,45500.00,46834.48,25020.05,1165205135.70, 862066
1639872000000,2021-12-19 00:00:00,BTCUSDT,46834.47,48300.01,46406.91,46681.23,29305.71,1384958598.36, 874827
1639958400000,2021-12-20 00:00:00,BTCUSDT,46681.24,47537.57,45558.85,46914.16,35848.51,1663363117.83, 1076488
1640044800000,2021-12-21 00:00:00,BTCUSDT,46914.17,49328.96,46630.00,48889.88,37713.93,1827234149.06, 1119412
1640131200000,2021-12-22 00:00:00,BTCUSDT,48887.59,49576.13,48421.87,48588.16,27004.20,1322418595.33, 949480
1640217600000,2021-12-23 00:00:00,BTCUSDT,48588.17,51375.00,47920.42,50838.81,35192.54,1738129830.78, 1176050
1640304000000,2021-12-24 00:00:00,BTCUSDT,50838.82,51810.00,50384.43,50820.00,31661.95,1616919305.70, 1074410
1640390400000,2021-12-25 00:00:00,BTCUSDT,50819.99,51156.23,50142.32,50399.66,19135.52,971491029.13, 766979
1640476800000,2021-12-26 00:00:00,BTCUSDT,50399.67,51280.00,49412.00,50775.49,22569.89,1132200241.56, 797133
1640563200000,2021-12-27 00:00:00,BTCUSDT,50775.48,52088.00,50449.00,50701.44,28779.58,1471423612.09, 1009238
1640649600000,2021-12-28 00:00:00,BTCUSDT,50701.44,50704.05,47313.01,47543.74,45853.34,2242102220.93, 1345774
1640736000000,2021-12-29 00:00:00,BTCUSDT,47543.74,48139.08,46096.99,46464.66,39498.87,1873785571.27, 1114074
1640822400000,2021-12-30 00:00:00,BTCUSDT,46464.66,47900.00,45900.00,47120.87,30352.30,1428755720.45, 910157
1640908800000,2021-12-31 00:00:00,BTCUSDT,47120.88,48548.26,45678.00,46216.93,34938.00,1650715977.92, 1059783
1640995200000,2022-01-01 00:00:00,BTCUSDT,46216.93,47954.63,46208.37,47722.65,19604.46,924155159.58, 714899
1641081600000,2022-01-02 00:00:00,BTCUSDT,47722.66,47990.00,46654.00,47286.18,18340.46,866610995.56, 709624
1641168000000,2022-01-03 00:00:00,BTCUSDT,47286.18,47570.00,45696.00,46446.10,27662.08,1292203508.33, 885624
1641254400000,2022-01-04 00:00:00,BTCUSDT,46446.10,47557.54,45500.00,45832.01,35491.41,1649170424.13, 1021815
1641340800000,2022-01-05 00:00:00,BTCUSDT,45832.01,47070.00,42500.00,43451.13,51784.12,2334288544.65, 1478532
1641427200000,2022-01-06 00:00:00,BTCUSDT,43451.14,43816.00,42430.58,43082.31,38880.37,1674466154.44, 1150707
1641513600000,2022-01-07 00:00:00,BTCUSDT,43082.30,43145.83,40610.00,41566.48,54836.51,2293851015.47, 1406635
1641600000000,2022-01-08 00:00:00,BTCUSDT,41566.48,42300.00,40501.00,41679.74,32952.73,1367233494.83, 1021908
1641686400000,2022-01-09 00:00:00,BTCUSDT,41679.74,42786.70,41200.02,41864.62,22724.39,952830064.51, 752733
1641772800000,2022-01-10 00:00:00,BTCUSDT,41864.62,42248.50,39650.00,41822.49,50729.17,2088111339.51, 1250983
1641859200000,2022-01-11 00:00:00,BTCUSDT,41822.49,43100.00,41268.93,42729.29,37296.44,1574803608.96, 1015526
1641945600000,2022-01-12 00:00:00,BTCUSDT,42729.29,44322.00,42450.00,43902.66,33943.29,1470906437.71, 1023902
1642032000000,2022-01-13 00:00:00,BTCUSDT,43902.65,44500.00,42311.22,42560.11,34910.88,1515944525.50, 1036234
1642118400000,2022-01-14 00:00:00,BTCUSDT,42558.35,43448.78,41725.95,43059.96,32640.88,1392000443.35, 946938
1642204800000,2022-01-15 00:00:00,BTCUSDT,43059.96,43800.00,42555.00,43084.29,21936.06,946488263.55, 752688
1642291200000,2022-01-16 00:00:00,BTCUSDT,43084.29,43475.00,42581.79,43071.66,20602.35,887203134.05, 732171
1642377600000,2022-01-17 00:00:00,BTCUSDT,43071.66,43176.18,41540.42,42201.62,27562.09,1169381684.47, 918029
1642464000000,2022-01-18 00:00:00,BTCUSDT,42201.63,42691.00,41250.00,42352.12,29324.08,1228459687.40, 905061
1642550400000,2022-01-19 00:00:00,BTCUSDT,42352.12,42559.13,41138.56,41660.01,31685.72,1327478459.16, 924528
1642636800000,2022-01-20 00:00:00,BTCUSDT,41660.00,43505.00,40553.31,40680.91,42330.34,1784801200.40, 1098761
1642723200000,2022-01-21 00:00:00,BTCUSDT,40680.92,41100.00,35440.45,36445.31,88860.89,3405501703.22, 2092561
1642809600000,2022-01-22 00:00:00,BTCUSDT,36445.31,36835.22,34008.00,35071.42,90471.34,3207531048.03, 2099978
1642896000000,2022-01-23 00:00:00,BTCUSDT,35071.42,36499.00,34601.01,36244.55,44279.52,1572414639.04, 1142407
1642982400000,2022-01-24 00:00:00,BTCUSDT,36244.55,37550.00,32917.17,36660.35,91904.75,3192041586.10, 1999352
1643068800000,2022-01-25 00:00:00,BTCUSDT,36660.35,37545.14,35701.00,36958.32,49232.40,1799224214.50, 1248246
1643155200000,2022-01-26 00:00:00,BTCUSDT,36958.32,38919.98,36234.63,36809.34,69830.16,2627491976.69, 1584468
1643241600000,2022-01-27 00:00:00,BTCUSDT,36807.24,37234.47,35507.01,37160.10,53020.88,1925920128.34, 1308408
1643328000000,2022-01-28 00:00:00,BTCUSDT,37160.11,38000.00,36155.01,37716.56,42154.27,1560203931.22, 1061101
1643414400000,2022-01-29 00:00:00,BTCUSDT,37716.57,38720.74,37268.44,38166.84,26129.50,989652387.00, 816601
1643500800000,2022-01-30 00:00:00,BTCUSDT,38166.83,38359.26,37351.63,37881.76,21430.67,812750216.60, 698593
1643587200000,2022-01-31 00:00:00,BTCUSDT,37881.75,38744.00,36632.61,38466.90,36855.25,1386754529.03, 936014
1643673600000,2022-02-01 00:00:00,BTCUSDT,38466.90,39265.20,38000.00,38694.59,34574.45,1334266166.71, 917617
1643760000000,2022-02-02 00:00:00,BTCUSDT,38694.59,38855.92,36586.95,36896.36,35794.68,1353093948.98, 907905
1643846400000,2022-02-03 00:00:00,BTCUSDT,36896.37,37387.00,36250.00,37311.61,32081.11,1179502838.66, 848961
1643932800000,2022-02-04 00:00:00,BTCUSDT,37311.98,41772.33,37026.73,41574.25,64703.96,2526572562.06, 1380724
1644019200000,2022-02-05 00:00:00,BTCUSDT,41571.70,41913.69,40843.01,41382.59,32532.34,1349805515.93, 1006352
1644105600000,2022-02-06 00:00:00,BTCUSDT,41382.60,42656.00,41116.56,42380.87,22405.17,934168802.88, 788291
1644192000000,2022-02-07 00:00:00,BTCUSDT,42380.87,44500.50,41645.85,43839.99,51060.62,2204523609.90, 1473274
1644278400000,2022-02-08 00:00:00,BTCUSDT,43839.99,45492.00,42666.00,44042.99,64880.29,2847485971.50, 1653350
1644364800000,2022-02-09 00:00:00,BTCUSDT,44043.00,44799.00,43117.92,44372.72,34428.17,1512500139.14, 1066395
